feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
-1.8126023586920994,2.0853774046737725,-2.2638780387883437,2021-03-09,sunny,-252.03485266117076,0.0,1.2117435798963296,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.4610423539664449,-0.10808902199333742,-0.5714589208088768,2021-03-09,sunny,-57.989900610367485,0.0,1.2117435798963296,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.0712110938138224,-1.403827853682082,0.31570298067401076,2021-03-09,rainy,-32.59014574325659,0.0,1.2117435798963296,-0.7404400238310836,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.2691536120201352,-0.049157924019916165,0.37462374494541034,2021-03-09,rainy,-122.80439880907966,0.0,1.2117435798963296,-0.7404400238310836,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.7500335523152637,0.2706171664468524,-1.7484930988956169,2021-03-09,cloudy,-193.00962670748817,0.0,1.2117435798963296,-0.7404400238310836,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.27212211436960587,0.6037165083223918,-0.5113622953610708,2021-03-09,sunny,-108.6003693088428,0.0,1.2117435798963296,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.35107591775940106,-1.3952885319262003,-0.9623670773719096,2021-03-09,sunny,18.67583783745916,0.0,1.2117435798963296,-0.7404400238310836,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.8497991395896677,0.19283628729751237,-0.8731504021825005,2021-03-10,sunny,-22.72256461859697,0.0,1.2117435798963296,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.690579597920593,-0.07521012120654923,-1.3941614572506698,2021-03-10,sunny,41.37888285155352,0.0,1.2117435798963296,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7491001713908106,-0.2636483890621059,1.7403288755396857,2021-03-10,sunny,52.3966998098995,0.0,1.2117435798963296,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.043435917283122,0.0015004580868249896,0.5308656379531186,2021-03-10,cloudy,49.531212075806856,0.0,1.2117435798963296,-0.625668222275148,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.046027651228459115,-1.2188711621299364,-1.1700462721207063,2021-03-10,sunny,2.2306569373548517,0.0,1.2117435798963296,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.3459828361413742,1.981664769375559,-1.7143471790188054,2021-03-10,sunny,-181.78032002364228,0.0,1.2117435798963296,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5291187510866675,-0.7174684756765644,0.15687530802394578,2021-03-10,sunny,53.46409826287552,0.0,1.2117435798963296,-0.625668222275148,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.7038391801915778,0.6573491084251303,1.0831938127386758,2021-03-10,cloudy,-53.87058371351407,0.0,1.2117435798963296,-0.625668222275148,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.406910563271395,-1.3333140458358408,0.9564574927423489,2021-03-10,cloudy,160.71209050673116,0.0,1.2117435798963296,-0.625668222275148,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.340950399613263,1.0550698870813002,0.2564588552794937,2021-03-10,cloudy,-29.26067246998158,0.0,1.2117435798963296,-0.625668222275148,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.8156055269696969,0.7208731615737947,-0.05278674520887953,2021-03-11,sunny,-29.65019048958068,0.0,1.2117435798963296,-0.5108964207192123,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.6029893329516478,-0.20285369338108722,1.1551539203587087,2021-03-11,sunny,33.34117055762186,0.0,1.2117435798963296,-0.5108964207192123,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.039893740581999,0.5939852056358895,1.724047508289933,2021-03-11,cloudy,151.0815620445607,0.0,1.2117435798963296,-0.5108964207192123,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.9983207888482973,-0.42906377456140843,0.8195171538195547,2021-03-11,rainy,-0.3981254107593628,0.0,1.2117435798963296,-0.5108964207192123,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.9905791511601217,-0.631081737440885,0.26513159736006603,2021-03-11,sunny,-77.04677241991766,0.0,1.2117435798963296,-0.5108964207192123,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.7140672347816581,-0.7737958299634878,-1.074208191979855,2021-03-11,sunny,62.78211321715949,0.0,1.2117435798963296,-0.5108964207192123,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.683061524392941,-0.35499788352200834,-0.3462179571663381,2021-03-11,rainy,-71.59739786338737,0.0,1.2117435798963296,-0.5108964207192123,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.006324631545266291,2.5143816660725786,-1.7190859319734135,2021-03-11,cloudy,-120.1497056088226,0.0,1.2117435798963296,-0.5108964207192123,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.45992617843974176,0.3921170148372238,-0.34229345186628274,2021-03-11,cloudy,-7.374473376214809,0.0,1.2117435798963296,-0.5108964207192123,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.02128245443428747,-0.4943426873139972,-0.34795388879882344,2021-03-11,cloudy,13.663625579034722,0.0,1.2117435798963296,-0.5108964207192123,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.4527398536479244,1.49500506031434,0.09764666755389503,2021-03-11,sunny,-81.16592320002664,0.0,1.2117435798963296,-0.5108964207192123,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8848961388838638,0.27471724510989526,-2.076543393804602,2021-03-12,sunny,-136.69422082370454,0.0,1.2117435798963296,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.8184673062845251,-0.3269755385937186,0.015359107439080349,2021-03-12,rainy,-125.97526169486147,0.0,1.2117435798963296,-0.3961246191632765,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.0921078822484578,-0.7784473619280342,-0.7721820520469058,2021-03-12,rainy,-144.0720090686921,0.0,1.2117435798963296,-0.3961246191632765,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.069364337991465,-0.9137738500918064,-0.44109417174818355,2021-03-12,sunny,-48.35127554173583,0.0,1.2117435798963296,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.19444283986549363,0.9645518771796049,1.1110731096709243,2021-03-12,sunny,-47.68439440824814,0.0,1.2117435798963296,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-2.568483100551301,0.1480219471346096,0.3478620993060852,2021-03-12,cloudy,-107.82415530083034,0.0,1.2117435798963296,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.9786442086557718,-0.14230042696472295,0.2304711234360852,2021-03-12,cloudy,-88.19080815943892,0.0,1.2117435798963296,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.5569630291276053,-0.22389828777964416,-1.365509661160388,2021-03-12,cloudy,-125.6528276674558,0.0,1.2117435798963296,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.715940750189652,-1.303293899093106,-0.40409511258278125,2021-03-12,cloudy,-136.06484046158843,0.0,1.2117435798963296,-0.3961246191632765,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.15139780746903628,0.5072124448681407,0.8131620484588378,2021-03-12,rainy,56.60202644605093,0.0,1.2117435798963296,-0.3961246191632765,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.5670555051590463,0.4666233166136469,0.6588107251949079,2021-03-12,sunny,102.89500762991452,0.0,1.2117435798963296,-0.3961246191632765,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.2502853208096484,1.3506281833549867,-0.522147157133099,2021-03-13,cloudy,-50.05405027846352,0.0,1.2117435798963296,-0.2813528176073409,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.30559657465757634,1.5343675421786982,0.2768858943722816,2021-03-13,sunny,-39.19314599328008,0.0,1.2117435798963296,-0.2813528176073409,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.7862428947836436,0.9461265279796769,1.201106611719489,2021-03-13,sunny,168.8088123487617,0.0,1.2117435798963296,-0.2813528176073409,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.3797817510067783,-0.7446318262412581,0.6183084688134947,2021-03-13,rainy,211.28060324930988,0.0,1.2117435798963296,-0.2813528176073409,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.3362535952687926,0.4241380018832012,0.5335016146840191,2021-03-13,cloudy,14.94120844600279,0.0,1.2117435798963296,-0.2813528176073409,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.09778571414671548,0.8902133942011331,1.1735225634162691,2021-03-13,rainy,37.06448455574403,0.0,1.2117435798963296,-0.2813528176073409,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.31044619541294,-0.9819209083645902,-1.2035790162370221,2021-03-13,cloudy,-83.5964230180178,0.0,1.2117435798963296,-0.2813528176073409,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.1085167719453211,-0.9446392401834499,0.3417054003023209,2021-03-13,cloudy,47.54116148768582,0.0,1.2117435798963296,-0.2813528176073409,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.514317769562741,0.47838995158275777,-0.525985016056525,2021-03-13,cloudy,-102.49229133702416,0.0,1.2117435798963296,-0.2813528176073409,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.7334177415005165,2.1314847006633353,-1.4383584026125733,2021-03-13,sunny,-148.55506289032235,0.0,1.2117435798963296,-0.2813528176073409,-0.6938473525256192,-0.4413123092630842,0.976248546472565
2.6771319750839773,0.6069653896762295,-0.9811340456733181,2021-03-13,sunny,151.8468677667978,0.0,1.2117435798963296,-0.2813528176073409,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.7298649797607297,-0.5399224073461221,-0.31169110318979615,2021-03-14,rainy,41.09002206864194,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.1406591380393225,0.589507689623983,-0.04125689798903009,2021-03-14,rainy,-97.25280814411964,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.7632304503019361,-0.34159681276452664,0.5772839206935879,2021-03-14,sunny,85.07330856451631,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.45652194345768465,0.7487141603552027,-2.2092262877983897,2021-03-14,sunny,-103.28783634380014,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.072923343038852,0.006548974989714903,0.16580509414368608,2021-03-14,sunny,130.03371784157247,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.2565507507530298,0.11445160956745752,0.42932003138172065,2021-03-14,sunny,85.28272983572587,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8102916644659165,0.629066199547866,0.1459076510613929,2021-03-14,rainy,-91.98294687406045,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.4801653561633616,0.7482506256152937,1.3735925570398229,2021-03-14,sunny,-27.82963715202911,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.4211169742919578,2.1343899087698754,0.24151134201347693,2021-03-14,sunny,104.53811017051912,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.4819268876705458,-0.8661917575635141,1.3182484152095093,2021-03-14,sunny,143.16305025017303,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.0038714976533426836,-1.5391125457334132,-0.20519587081479868,2021-03-14,sunny,-10.18007955745208,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.07475289700809633,1.9740617107973013,0.14529212416672538,2021-03-14,sunny,-5.346771902980176,0.0,1.2117435798963296,-0.16658101605140516,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.0646489559331989,0.7712453576722011,-0.4184219242975324,2021-03-15,sunny,-118.87921738230268,0.0,1.2117435798963296,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.1575334855968038,-1.698404389589795,1.0585718689415458,2021-03-15,cloudy,52.50800482964401,0.0,1.2117435798963296,-0.05180921449546947,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.3964598351364097,-0.6672265053948038,-1.5342990321513967,2021-03-15,sunny,108.54498799981025,0.0,1.2117435798963296,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.0072762084322424,-1.5661912226382935,0.2386039148451279,2021-03-15,sunny,100.47547018141344,0.0,1.2117435798963296,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.014888361143963,-0.0414798632803423,2.339675057569829,2021-03-15,cloudy,220.8762277492331,0.0,1.2117435798963296,-0.05180921449546947,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.2088369698724652,-1.4284963982566727,-0.637010919456431,2021-03-15,sunny,-14.633485861083663,0.0,1.2117435798963296,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.108455359826262,-0.18574329068216094,-0.46098133735874347,2021-03-15,sunny,96.6399371236819,0.0,1.2117435798963296,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.34919151409250604,0.3656570004841901,0.35922773263811103,2021-03-15,sunny,49.40679499035596,0.0,1.2117435798963296,-0.05180921449546947,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.17165790429732466,-0.9878538535556565,2.8624477701601156,2021-03-15,cloudy,145.74134378045352,0.0,1.2117435798963296,-0.05180921449546947,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.5696248093386949,0.1365460492536911,0.10806136648312853,2021-03-15,rainy,93.52990690270708,0.0,1.2117435798963296,-0.05180921449546947,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.3695062011645904,-0.7398147067513221,0.8067692361669424,2021-03-16,sunny,-2.310055648231483,0.0,1.2117435798963296,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.7649989900984582,-0.013470632219544488,-0.3890501811399126,2021-03-16,cloudy,-216.60113797893217,0.0,1.2117435798963296,0.06296258706046622,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.46421580792540756,-0.1430110957975509,-0.43219946227844513,2021-03-16,cloudy,35.36895888956819,0.0,1.2117435798963296,0.06296258706046622,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.4931152656032142,0.8530676601722851,0.8871979894219193,2021-03-16,sunny,6.522360975570649,0.0,1.2117435798963296,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.1085768426500876,0.07354877099095385,1.173225656985528,2021-03-16,rainy,41.524042345671134,0.0,1.2117435798963296,0.06296258706046622,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.30451033449932313,-0.8760033569260748,-0.867266718752942,2021-03-16,sunny,-22.118446018899032,0.0,1.2117435798963296,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.452433821104966,-0.29691191237679826,-0.12786435766672152,2021-03-16,rainy,-112.496918086415,0.0,1.2117435798963296,0.06296258706046622,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.8321480961567383,-2.0142156884033433,1.1330962835749285,2021-03-16,cloudy,-59.59099450976888,0.0,1.2117435798963296,0.06296258706046622,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.6973778996128462,-1.3863226015870482,0.7423926293455378,2021-03-16,sunny,63.85649065103715,0.0,1.2117435798963296,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.37751712904797885,-0.8481581819903048,-0.3268206122880337,2021-03-16,sunny,-118.57787862457845,0.0,1.2117435798963296,0.06296258706046622,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.2750323046847882,0.8894069511529392,-0.9951604960644592,2021-03-17,cloudy,22.35257670671514,0.0,1.2117435798963296,0.17773438861640192,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.2898004182581645,-0.7166947714106274,0.718785494550073,2021-03-17,sunny,-21.704835109942948,0.0,1.2117435798963296,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.7827876670585735,0.6306618863850294,0.09244325457633105,2021-03-17,cloudy,17.95867868792903,0.0,1.2117435798963296,0.17773438861640192,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.6439213521403738,-0.24909430844505295,1.6609146735386542,2021-03-17,sunny,141.5564714382332,0.0,1.2117435798963296,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.3047192492875206,-1.710439859383139,-0.5066137256010007,2021-03-17,sunny,69.15215557922575,0.0,1.2117435798963296,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.125615271160926,-1.086707676164404,1.1536114392880048,2021-03-17,cloudy,162.53755715528584,0.0,1.2117435798963296,0.17773438861640192,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.3411833764583008,-1.0702515530077354,-0.0764405255325411,2021-03-17,sunny,-42.51697666333051,0.0,1.2117435798963296,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.9266518705305719,-0.08945349052628179,0.6467050110703702,2021-03-17,sunny,89.83178450339138,0.0,1.2117435798963296,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-2.338861658112776,0.06831403828705546,1.386256148778737,2021-03-17,cloudy,-61.55490399810767,0.0,1.2117435798963296,0.17773438861640192,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.24996969781751663,0.596302762605306,-0.4598949117441649,2021-03-17,sunny,-63.77761029515715,0.0,1.2117435798963296,0.17773438861640192,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.9391398070719792,-1.7473318227282602,0.6329176477238501,2021-03-18,sunny,-56.8413100846684,0.0,1.2117435798963296,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7518001602556016,0.13955062363196905,0.26182630209733604,2021-03-18,cloudy,-29.15859912005771,0.0,1.2117435798963296,0.2925061901723376,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.05495718821393923,1.2433099227804287,-0.5707709650587701,2021-03-18,cloudy,-97.86979871847264,0.0,1.2117435798963296,0.2925061901723376,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.254120953397532,0.26307497819541836,-0.429748784990319,2021-03-18,sunny,38.39236970129184,0.0,1.2117435798963296,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5767480184655533,-1.0907046496094117,0.8679253037636288,2021-03-18,cloudy,109.97813656360458,0.0,1.2117435798963296,0.2925061901723376,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.007442069684664236,1.363084926728871,0.03329268373503933,2021-03-18,sunny,101.009481648324,0.0,1.2117435798963296,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.5738936651892325,1.0020871447330923,-1.0827427197030897,2021-03-18,cloudy,-139.61319685657395,0.0,1.2117435798963296,0.2925061901723376,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.16863148171522227,-0.8209361898618939,0.9596393017220269,2021-03-18,sunny,33.53256918588547,0.0,1.2117435798963296,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.48220455367787163,-1.176233940239276,0.41373680644223154,2021-03-18,sunny,-21.733625570525668,0.0,1.2117435798963296,0.2925061901723376,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.8185460604654795,0.17875953240143744,0.011891057736380693,2021-03-18,rainy,160.77597481578258,0.0,1.2117435798963296,0.2925061901723376,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.436885521026734,1.2925479670373676,-1.2783977916881475,2021-03-19,rainy,-64.3701348629,0.0,1.2117435798963296,0.4072779917282733,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.8589462874479447,0.7046497498692562,0.8525301512784729,2021-03-19,cloudy,14.874553345104223,0.0,1.2117435798963296,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.1115222274718601,-1.2112285823414202,0.6924490481489739,2021-03-19,sunny,5.105321952112973,0.0,1.2117435798963296,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.6301477020386852,-0.9740317731831502,0.041923097974516176,2021-03-19,sunny,-142.2846429560834,0.0,1.2117435798963296,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.17042840038679336,-0.7234171820883125,-1.2975971170190925,2021-03-19,sunny,-39.64256513191977,0.0,1.2117435798963296,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5094521843630615,-0.7591809037566263,1.1100163982384001,2021-03-19,cloudy,133.30220326451678,0.0,1.2117435798963296,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.5803884322533871,-0.18708622612332823,0.6770394876301348,2021-03-19,cloudy,-16.34478029832303,0.0,1.2117435798963296,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.0256656448948946,1.4142487072820926,1.857094653546983,2021-03-19,sunny,219.5162162261376,0.0,1.2117435798963296,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.2697827851047444,-1.0949868337881983,0.7470761833875388,2021-03-19,cloudy,-34.234206822130886,0.0,1.2117435798963296,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.2359072514195242,-2.8309041862133673,-0.3630404776904094,2021-03-19,sunny,-187.1700170768379,0.0,1.2117435798963296,0.4072779917282733,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.3336629937489999,-0.603638141547362,0.7371283361562829,2021-03-19,cloudy,146.97824229917956,0.0,1.2117435798963296,0.4072779917282733,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-1.4215299689215157,-1.5826293742889077,-0.06047189670442132,2021-03-20,cloudy,-132.10822091990306,0.0,1.2117435798963296,0.522049793284209,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.2830227424487651,-0.8235415609053176,-1.4705550077932883,2021-03-20,rainy,-98.3132177632852,0.0,1.2117435798963296,0.522049793284209,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.7611545541932712,1.191904240366436,-0.18315958516893077,2021-03-20,sunny,10.45781363591881,0.0,1.2117435798963296,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.8026668396626123,0.9006300746304051,-0.18246088476910077,2021-03-20,sunny,52.71864912359063,0.0,1.2117435798963296,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.7343408272313515,1.0101046519628587,-0.5126672453963754,2021-03-20,sunny,-17.56312803323847,0.0,1.2117435798963296,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.9281342265347405,-0.31129508088730545,-0.04443228422567325,2021-03-20,sunny,-59.086863818874,0.0,1.2117435798963296,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7857314921616143,-1.4544623773251066,0.5851693032776717,2021-03-20,sunny,-58.28881988102038,0.0,1.2117435798963296,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.3558845820981553,0.17653920941431506,0.7618944958800623,2021-03-20,sunny,39.400791573848096,0.0,1.2117435798963296,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.3568719236499143,0.2600257872506245,1.3630141109087897,2021-03-20,sunny,185.92845716275616,0.0,1.2117435798963296,0.522049793284209,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.2270378162453095,1.1447000227462591,0.10601824954679007,2021-03-21,sunny,-13.91752174448635,0.0,1.2117435798963296,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.21326100687033084,0.3456054878142955,0.8328301610909548,2021-03-21,sunny,3.78224087906365,0.0,1.2117435798963296,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8019302970393927,1.5096237401932304,-0.4526875304053284,2021-03-21,cloudy,-112.6010963155962,0.0,1.2117435798963296,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.4805946798399605,-0.8688525982290959,-0.35270429106378115,2021-03-21,cloudy,-25.24249560361929,0.0,1.2117435798963296,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.4926071530110771,-1.8627103547807027,-0.6957047071872036,2021-03-21,sunny,-70.44233065693835,0.0,1.2117435798963296,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.02356898065976151,1.462874685109538,0.22526007991505664,2021-03-21,cloudy,-123.87799410639676,0.0,1.2117435798963296,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.49872319184846775,1.84611389476215,-0.7017445721987452,2021-03-21,sunny,-20.084126095604358,0.0,1.2117435798963296,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.08503112083707483,0.8177781244819279,0.02870206059084263,2021-03-21,sunny,-60.6415563054741,0.0,1.2117435798963296,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.36012759800061334,2.3539631053606525,0.34974521116256624,2021-03-21,sunny,82.05926119306447,0.0,1.2117435798963296,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.36846978870254354,-0.09046069877736994,-0.6798438889974746,2021-03-21,cloudy,66.14154919169994,0.0,1.2117435798963296,0.6368215948401447,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.9915526994018458,0.5784044468822201,1.0027109400808731,2021-03-21,sunny,17.76625204402631,0.0,1.2117435798963296,0.6368215948401447,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.840897262848067,0.7274523288282222,-0.269111603841749,2021-03-22,cloudy,-54.154249868316064,0.0,1.2117435798963296,0.7515933963960804,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.24485390670629562,0.14798915380198743,-1.7914795679117712,2021-03-22,rainy,-101.7745595079342,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.10292236553170914,-0.43141342786528347,0.7499023429477897,2021-03-22,sunny,27.38538718541774,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.20352697272047454,0.6343465119278897,-0.5639380191760891,2021-03-22,sunny,-28.814779627966896,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5444230789056834,1.1742540059034667,-1.3460821629746813,2021-03-22,sunny,-72.64819069392854,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.2824515343295402,0.8973322340634216,-0.9793768679373095,2021-03-22,sunny,-71.82287398124107,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.8006459566138688,-0.3705775676639884,0.9366712046217899,2021-03-22,sunny,-36.51047988083965,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.41635845407025823,0.1517693604279508,-0.745907701798451,2021-03-22,rainy,-21.08198276900404,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,2.265968972562375,-1.0243293100033335
